rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/JavaScript/Reference/Operators/class.html,true,Header,class expression,examples,jH,7,true
./en-US/docs/Web/JavaScript/Reference/Operators/class.html,true,Header,class expression,a_basic_class_expression,jH,8,true
./en-US/docs/Web/JavaScript/Reference/Operators/class.html,true,Header,class expression,named_class_expressions,jH,9,true
./en-US/docs/Web/JavaScript/Reference/Operators/class.html,true,Header,class expression,specifications,jH,a,true
./en-US/docs/Web/JavaScript/Reference/Operators/class.html,true,Header,class expression,browser_compatibility,jH,b,true
./en-US/docs/Web/JavaScript/Reference/Operators/class.html,true,Header,class expression,see_also,jH,c,true
./en-US/docs/Web/JavaScript/Reference/Operators/class.html,true,Header,class expression,help-improve-mdn,jH,d,false
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,false,,delete,,jI,,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Div,delete,on-github,jI,1,false
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Div,delete,content,jI,2,false
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,delete,jI,3,false
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,try_it,jI,4,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,syntax,jI,5,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,parameters,jI,6,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,return_value,jI,7,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,exceptions,jI,8,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,description,jI,9,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,examples,jI,a,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,using_delete,jI,b,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,delete_and_the_prototype_chain,jI,c,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,deleting_array_elements,jI,d,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,deleting_non-configurable_properties,jI,e,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,deleting_global_properties,jI,f,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,specifications,jI,g,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,browser_compatibility,jI,h,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,see_also,jI,i,true
./en-US/docs/Web/JavaScript/Reference/Operators/delete.html,true,Header,delete,help-improve-mdn,jI,j,false
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,false,,function expression,,jJ,,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Div,function expression,on-github,jJ,1,false
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Div,function expression,content,jJ,2,false
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,function-expression,jJ,3,false
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,try_it,jJ,4,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,syntax,jJ,5,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,parameters,jJ,6,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,description,jJ,7,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,function_expression_hoisting,jJ,8,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,named_function_expression,jJ,9,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,examples,jJ,a,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,using_function_expression,jJ,b,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,using_a_function_as_a_callback,jJ,c,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,using_an_immediately_invoked_function_expression_iife,jJ,d,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,avoid_polluting_the_global_namespace_in_script_code,jJ,e,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,the_module_pattern,jJ,f,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,for_loop_with_var_before_es6,jJ,g,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,control_flow_statements_in_expression_positions,jJ,h,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,specifications,jJ,i,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,browser_compatibility,jJ,j,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,see_also,jJ,k,true
./en-US/docs/Web/JavaScript/Reference/Operators/function.html,true,Header,function expression,help-improve-mdn,jJ,l,false
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,false,,function* expression,,jK,,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Div,function* expression,on-github,jK,1,false
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Div,function* expression,content,jK,2,false
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,function-expression,jK,3,false
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,try_it,jK,4,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,syntax,jK,5,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,parameters,jK,6,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,description,jK,7,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,examples,jK,8,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,using_function_expression,jK,9,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,specifications,jK,a,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,browser_compatibility,jK,b,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,see_also,jK,c,true
./en-US/docs/Web/JavaScript/Reference/Operators/function*.html,true,Header,function* expression,help-improve-mdn,jK,d,false
./en-US/docs/Web/JavaScript/Reference/Operators/import.html,false,,import(),,jL,,true
./en-US/docs/Web/JavaScript/Reference/Operators/import.html,true,Div,import(),on-github,jL,1,false
./en-US/docs/Web/JavaScript/Reference/Operators/import.html,true,Div,import(),content,jL,2,false
