rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./docs/app/building-your-application/upgrading/version-15.html,true,Header,Version 15,bundlepagesrouterdependencies,d7,p,true
./docs/app/building-your-application/upgrading/version-15.html,true,Header,Version 15,serverexternalpackages,d7,q,true
./docs/app/building-your-application/upgrading/version-15.html,true,Header,Version 15,speed-insights,d7,r,true
./docs/app/building-your-application/upgrading/version-15.html,true,Header,Version 15,nextrequest-geolocation,d7,s,true
./docs/app/examples.html,false,,Examples,,d8,,true
./docs/app/examples.html,true,Header,Examples,examples,d8,1,false
./docs/app/examples.html,true,Header,Examples,data-fetching,d8,2,true
./docs/app/examples.html,true,Header,Examples,revalidating-data,d8,3,true
./docs/app/examples.html,true,Header,Examples,forms,d8,4,true
./docs/app/examples.html,true,Header,Examples,server-actions,d8,5,true
./docs/app/examples.html,true,Header,Examples,metadata,d8,6,true
./docs/app/examples.html,true,Header,Examples,auth,d8,7,true
./docs/app/examples.html,true,Header,Examples,testing,d8,8,true
./docs/app/examples.html,true,Header,Examples,deployment,d8,9,true
./docs/app/getting-started.html,false,,Getting Started,,d9,,true
./docs/app/getting-started.html,true,Header,Getting Started,getting-started,d9,1,false
./docs/app/getting-started.html,true,Header,Getting Started,installation,d9,2,false
./docs/app/getting-started.html,true,Header,Getting Started,project-structure,d9,3,false
./docs/app/getting-started.html,true,Header,Getting Started,layouts-and-pages,d9,4,false
./docs/app/getting-started.html,true,Header,Getting Started,images-and-fonts,d9,5,false
./docs/app/getting-started.html,true,Header,Getting Started,css,d9,6,false
./docs/app/getting-started.html,true,Header,Getting Started,fetching-data,d9,7,false
./docs/app/getting-started.html,true,Header,Getting Started,updating-data,d9,8,false
./docs/app/getting-started.html,true,Header,Getting Started,error-handling,d9,9,false
./docs/app/getting-started/error-handling.html,false,,How to handle errors,,da,,true
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,how-to-handle-errors,da,1,false
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,handling-expected-errors,da,2,true
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,server-actions,da,3,true
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,server-components,da,4,true
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,not-found,da,5,true
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,handling-uncaught-exceptions,da,6,true
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,nested-error-boundaries,da,7,true
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,global-errors,da,8,true
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,api-reference,da,9,false
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,redirect,da,a,false
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,error.js,da,b,false
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,notfound,da,c,false
./docs/app/getting-started/error-handling.html,true,Header,How to handle errors,not-found.js,da,d,false
./docs/app/getting-started/fetching-data.html,false,,How to fetch data and stream,,db,,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,how-to-fetch-data-and-stream,db,1,false
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,fetching-data,db,2,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,server-components,db,3,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,with-the-fetch-api,db,4,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,with-an-orm-or-database,db,5,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,client-components,db,6,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,with-the-use-hook,db,7,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,community-libraries,db,8,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,streaming,db,9,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,with-loadingjs,db,a,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,with-suspense,db,b,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,creating-meaningful-loading-states,db,c,true
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,api-reference,db,d,false
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,fetch,db,e,false
./docs/app/getting-started/fetching-data.html,true,Header,How to fetch data and stream,loading.js,db,f,false
./docs/app/getting-started/images-and-fonts.html,false,,How to optimize images and fonts,,dc,,true
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,how-to-optimize-images-and-fonts,dc,1,false
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,handling-static-assets,dc,2,true
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,optimizing-images,dc,3,true
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,local-images,dc,4,true
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,remote-images,dc,5,true
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,optimizing-fonts,dc,6,true
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,google-fonts,dc,7,true
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,local-fonts,dc,8,true
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,api-reference,dc,9,false
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,font,dc,a,false
./docs/app/getting-started/images-and-fonts.html,true,Header,How to optimize images and fonts,image,dc,b,false
./docs/app/getting-started/project-structure.html,false,,Project structure and organization,,dd,,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,project-structure-and-organization,dd,1,false
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,folder-and-file-conventions,dd,2,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,top-level-folders,dd,3,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,top-level-files,dd,4,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,routing-files,dd,5,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,nested-routes,dd,6,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,dynamic-routes,dd,7,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,route-groups-and-private-folders,dd,8,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,parallel-and-intercepted-routes,dd,9,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,metadata-file-conventions,dd,a,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,app-icons,dd,b,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,open-graph-and-twitter-images,dd,c,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,seo,dd,d,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,component-hierarchy,dd,e,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,organizing-your-project,dd,f,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,colocation,dd,g,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,private-folders,dd,h,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,route-groups,dd,i,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,src-directory,dd,j,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,common-strategies,dd,k,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,store-project-files-outside-of-app,dd,l,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,store-project-files-in-top-level-folders-inside-of-app,dd,m,true
./docs/app/getting-started/project-structure.html,true,Header,Project structure and organization,split-project-files-by-feature-or-route,dd,n,true
./docs/app/getting-started/react-essentials.html,false,,React Foundations,,de,,true
./docs/app/getting-started/react-essentials.html,true,Header,React Foundations,react-foundations,de,1,false
./docs/app/getting-started/react-essentials.html,true,Header,React Foundations,prerequisite-knowledge,de,2,true
