rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/HTTP/Reference/Headers/Content-Range.html,true,Header,Content-Range,range_not_satisfiable,1j,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Range.html,true,Header,Content-Range,specifications,1j,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Range.html,true,Header,Content-Range,browser_compatibility,1j,a,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Range.html,true,Header,Content-Range,see_also,1j,b,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Range.html,true,Header,Content-Range,help-improve-mdn,1j,c,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,false,,Content-Security-Policy (CSP),,1k,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Div,Content-Security-Policy (CSP),on-github,1k,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Div,Content-Security-Policy (CSP),content,1k,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),content-security-policy-csp,1k,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),syntax,1k,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),directives,1k,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),fetch_directives,1k,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),fallbacks,1k,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),document_directives,1k,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),navigation_directives,1k,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),reporting_directives,1k,a,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),other_directives,1k,b,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),deprecated_directives,1k,c,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),fetch_directive_syntax,1k,d,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),nonce-nonce_value,1k,e,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),hash_algorithm-hash_value,1k,f,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),host-source,1k,g,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),scheme-source,1k,h,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),self,1k,i,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),unsafe-eval,1k,j,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),wasm-unsafe-eval,1k,k,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),unsafe-inline,1k,l,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),unsafe-hashes,1k,m,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),inline-speculation-rules,1k,n,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),strict-dynamic,1k,o,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),report-sample,1k,p,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),csp_in_workers,1k,q,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),multiple_content_security_policies,1k,r,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),examples,1k,s,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),disable_unsafe_inline_code_and_only_allow_https_resources,1k,t,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),allow_inline_code_and_https_resources_but_disable_plugins,1k,u,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),report_but_dont_enforce_violations_when_testing,1k,v,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),specifications,1k,w,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),browser_compatibility,1k,x,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),see_also,1k,y,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy.html,true,Header,Content-Security-Policy (CSP),help-improve-mdn,1k,z,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,false,,Content-Security-Policy-Report-Only,,1l,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Div,Content-Security-Policy-Report-Only,on-github,1l,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Div,Content-Security-Policy-Report-Only,content,1l,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,content-security-policy-report-only,1l,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,syntax,1l,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,directives,1l,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,examples,1l,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,using_content-security-policy-report-only_to_send_csp_reports,1l,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,specifications,1l,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,browser_compatibility,1l,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,see_also,1l,a,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy-Report-Only.html,true,Header,Content-Security-Policy-Report-Only,help-improve-mdn,1l,b,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,false,,CSP: base-uri,,1m,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Div,CSP: base-uri,on-github,1m,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Div,CSP: base-uri,content,1m,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,csp-base-uri,1m,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,syntax,1m,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,examples,1m,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,meta_tag_configuration,1m,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,apache_configuration,1m,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,nginx_configuration,1m,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,violation_case,1m,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,specifications,1m,a,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,browser_compatibility,1m,b,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,see_also,1m,c,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/base-uri.html,true,Header,CSP: base-uri,help-improve-mdn,1m,d,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,false,,CSP: block-all-mixed-content,,1n,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Div,CSP: block-all-mixed-content,on-github,1n,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Div,CSP: block-all-mixed-content,content,1n,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Header,CSP: block-all-mixed-content,csp-block-all-mixed-content,1n,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Header,CSP: block-all-mixed-content,syntax,1n,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Header,CSP: block-all-mixed-content,examples,1n,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Header,CSP: block-all-mixed-content,specifications,1n,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Header,CSP: block-all-mixed-content,browser_compatibility,1n,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Header,CSP: block-all-mixed-content,see_also,1n,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/block-all-mixed-content.html,true,Header,CSP: block-all-mixed-content,help-improve-mdn,1n,9,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,false,,CSP: child-src,,1o,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Div,CSP: child-src,on-github,1o,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Div,CSP: child-src,content,1o,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Header,CSP: child-src,csp-child-src,1o,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Header,CSP: child-src,syntax,1o,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Header,CSP: child-src,examples,1o,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Header,CSP: child-src,violation_cases,1o,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Header,CSP: child-src,specifications,1o,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Header,CSP: child-src,browser_compatibility,1o,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Header,CSP: child-src,see_also,1o,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/child-src.html,true,Header,CSP: child-src,help-improve-mdn,1o,a,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,false,,CSP: connect-src,,1p,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Div,CSP: connect-src,on-github,1p,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Div,CSP: connect-src,content,1p,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Header,CSP: connect-src,csp-connect-src,1p,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Header,CSP: connect-src,syntax,1p,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Header,CSP: connect-src,examples,1p,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Header,CSP: connect-src,violation_cases,1p,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Header,CSP: connect-src,specifications,1p,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Header,CSP: connect-src,browser_compatibility,1p,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Header,CSP: connect-src,see_also,1p,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/connect-src.html,true,Header,CSP: connect-src,help-improve-mdn,1p,a,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,false,,CSP: default-src,,1q,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Div,CSP: default-src,on-github,1q,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Div,CSP: default-src,content,1q,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,csp-default-src,1q,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,syntax,1q,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,examples,1q,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,no_inheritance_with_default-src,1q,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,firefox_default-src_none_svg_sprite_blocking_issue,1q,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,specifications,1q,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,browser_compatibility,1q,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,see_also,1q,a,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/default-src.html,true,Header,CSP: default-src,help-improve-mdn,1q,b,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,false,,CSP: fenced-frame-src,,1r,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Div,CSP: fenced-frame-src,on-github,1r,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Div,CSP: fenced-frame-src,content,1r,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Header,CSP: fenced-frame-src,csp-fenced-frame-src,1r,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Header,CSP: fenced-frame-src,syntax,1r,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Header,CSP: fenced-frame-src,examples,1r,5,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Header,CSP: fenced-frame-src,violation_cases,1r,6,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Header,CSP: fenced-frame-src,specifications,1r,7,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Header,CSP: fenced-frame-src,browser_compatibility,1r,8,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Header,CSP: fenced-frame-src,see_also,1r,9,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/fenced-frame-src.html,true,Header,CSP: fenced-frame-src,help-improve-mdn,1r,a,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/font-src.html,false,,CSP: font-src,,1s,,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/font-src.html,true,Div,CSP: font-src,on-github,1s,1,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/font-src.html,true,Div,CSP: font-src,content,1s,2,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/font-src.html,true,Header,CSP: font-src,csp-font-src,1s,3,false
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/font-src.html,true,Header,CSP: font-src,syntax,1s,4,true
./en-US/docs/Web/HTTP/Reference/Headers/Content-Security-Policy/font-src.html,true,Header,CSP: font-src,examples,1s,5,true
