rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./jsobjref/TextRange.html,true,Div,TextRange,textrange-move,2e,t,true
./jsobjref/TextRange.html,true,Div,TextRange,textrange-remove,2e,u,true
./jsobjref/TextRange.html,true,Div,TextRange,textrange-select,2e,v,true
./jsobjref/TextRange.html,true,Div,TextRange,methods,2e,w,true
./jsobjref/TextRange.html,true,Div,TextRange,manipulating-text,2e,x,true
./jsobjref/TextRange.html,true,Div,TextRange,example,2e,y,true
./jsobjref/TextRange.html,true,Div,TextRange,textrange,2e,z,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange,2e,A,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.characterattributes,2e,B,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.characteroffset,2e,C,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.characters,2e,D,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.characterstyles,2e,E,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.contents,2e,F,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.end,2e,G,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.insertionpoints,2e,H,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.kerning,2e,I,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.length,2e,J,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.lines,2e,K,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.paragraphattributes,2e,L,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.paragraphs,2e,M,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.paragraphstyles,2e,N,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.parent,2e,O,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.start,2e,P,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.story,2e,Q,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.textranges,2e,R,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.textselection,2e,S,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.typename,2e,T,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.words,2e,U,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.changecaseto,2e,V,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.deselect,2e,W,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.duplicate,2e,X,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.getlocalcharoverridesjson,2e,Y,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.getlocalparaoverridesjson,2e,Z,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.getparagraphlength,2e,10,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.gettextrunlength,2e,11,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.move,2e,12,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.remove,2e,13,false
./jsobjref/TextRange.html,true,Header,TextRange,textrange.select,2e,14,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange,2e,15,true
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-characterattributes,2e,16,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-characteroffset,2e,17,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-characters,2e,18,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-characterstyles,2e,19,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-contents,2e,1a,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-end,2e,1b,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-insertionpoints,2e,1c,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-kerning,2e,1d,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-length,2e,1e,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-lines,2e,1f,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-paragraphattributes,2e,1g,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-paragraphs,2e,1h,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-paragraphstyles,2e,1i,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-parent,2e,1j,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-start,2e,1k,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-story,2e,1l,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-textranges,2e,1m,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-textselection,2e,1n,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-typename,2e,1o,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-words,2e,1p,false
./jsobjref/TextRange.html,true,Span,TextRange,jsobjref-textrange-changecaseto,2e,1q,false
